title = Problem-4 Plot
variables = x,y,temp
zone i=100, j=100, f=point
0.595	0.855	941.779
0.605	0.855	941.779
0.615	0.855	941.779
0.625	0.855	941.779
0.635	0.855	941.779
0.645	0.855	941.779
0.655	0.855	941.779
0.665	0.855	941.779
0.675	0.855	941.779
0.685	0.855	941.779
0.695	0.855	941.779
0.705	0.855	941.78
0.715	0.855	941.78
0.725	0.855	941.78
0.735	0.855	941.78
0.745	0.855	941.78
0.755	0.855	941.78
0.765	0.855	941.78
0.775	0.855	941.78
0.785	0.855	941.78
0.795	0.855	941.78
0.805	0.855	941.78
0.815	0.855	941.78
0.825	0.855	941.78
0.835	0.855	941.78
0.845	0.855	941.781
0.855	0.855	941.781
0.865	0.855	941.781
0.875	0.855	941.781
0.885	0.855	941.781
0.895	0.855	941.781
0.905	0.855	941.781
0.915	0.855	941.781
0.925	0.855	941.781
0.935	0.855	941.781
0.945	0.855	941.781
0.955	0.855	941.781
0.965	0.855	941.781
0.975	0.855	941.781
0.985	0.855	941.782
0.995	0.855	941.782

0.005	0.865	945.791
0.015	0.865	945.791
0.025	0.865	945.791
0.035	0.865	945.791
0.045	0.865	945.791
0.055	0.865	945.791
0.065	0.865	945.791
0.075	0.865	945.791
0.085	0.865	945.791
0.095	0.865	945.791
0.105	0.865	945.791
0.115	0.865	945.791
0.125	0.865	945.791
0.135	0.865	945.791
0.145	0.865	945.791
0.155	0.865	945.791
0.165	0.865	945.791
0.175	0.865	945.791
0.185	0.865	945.791
0.195	0.865	945.791
0.205	0.865	945.791
0.215	0.865	945.791
0.225	0.865	945.791
0.235	0.865	945.791
0.245	0.865	945.791
0.255	0.865	945.791
0.265	0.865	945.791
0.275	0.865	945.791
0.285	0.865	945.791
0.295	0.865	945.791
0.305	0.865	945.791
0.315	0.865	945.791
0.325	0.865	945.791
0.335	0.865	945.791
0.345	0.865	945.791
0.355	0.865	945.791
0.365	0.865	945.792
0.375	0.865	945.792
0.385	0.865	945.792
0.395	0.865	945.792
0.405	0.865	945.792
0.415	0.865	945.792
0.425	0.865	945.792
0.435	0.865	945.792
0.445	0.865	945.792
0.455	0.865	945.792
0.465	0.865	945.792
0.475	0.865	945.792
0.485	0.865	945.792
0.495	0.865	945.792
0.505	0.865	945.792
0.515	0.865	945.792
0.525	0.865	945.793
0.535	0.865	945.793
0.545	0.865	945.793
0.555	0.865	945.793
0.565	0.865	945.793
0.575	0.865	945.793
0.585	0.865	945.793
0.595	0.865	945.793
0.605	0.865	945.793
0.615	0.865	945.793
0.625	0.865	945.793
0.635	0.865	945.793
0.645	0.865	945.793
0.655	0.865	945.793
0.665	0.865	945.793
0.675	0.865	945.793
0.685	0.865	945.794
0.695	0.865	945.794
0.705	0.865	945.794
0.715	0.865	945.794
0.725	0.865	945.794
0.735	0.865	945.794
0.745	0.865	945.794
0.755	0.865	945.794
0.765	0.865	945.794
0.775	0.865	945.794
0.785	0.865	945.794
0.795	0.865	945.794
0.805	0.865	945.794
0.815	0.865	945.794
0.825	0.865	945.794
0.835	0.865	945.795
0.845	0.865	945.795
0.855	0.865	945.795
0.865	0.865	945.795
0.875	0.865	945.795
0.885	0.865	945.795
0.895	0.865	945.795
0.905	0.865	945.795
0.915	0.865	945.795
0.925	0.865	945.795
0.935	0.865	945.795
0.945	0.865	945.795
0.955	0.865	945.795
0.965	0.865	945.795
0.975	0.865	945.795
0.985	0.865	945.796
0.995	0.865	945.796

0.005	0.875	949.806
0.015	0.875	949.806
0.025	0.875	949.806
0.035	0.875	949.806
0.045	0.875	949.806
0.055	0.875	949.805
0.065	0.875	949.805
0.075	0.875	949.805
0.085	0.875	949.805
0.095	0.875	949.805
0.105	0.875	949.805
0.115	0.875	949.805
0.125	0.875	949.805
0.135	0.875	949.805
0.145	0.875	949.805
0.155	0.875	949.805
0.165	0.875	949.805
0.175	0.875	949.805
0.185	0.875	949.805
0.195	0.875	949.805
0.205	0.875	949.805
0.215	0.875	949.805
0.225	0.875	949.806
0.235	0.875	949.806
0.245	0.875	949.806
0.255	0.875	949.806
0.265	0.875	949.806
0.275	0.875	949.806
0.285	0.875	949.806
0.295	0.875	949.806
0.305	0.875	949.806
0.315	0.875	949.806
0.325	0.875	949.806
0.335	0.875	949.806
0.345	0.875	949.806
0.355	0.875	949.806
0.365	0.875	949.806
0.375	0.875	949.806
0.385	0.875	949.806
0.395	0.875	949.806
0.405	0.875	949.806
0.415	0.875	949.806
0.425	0.875	949.806
0.435	0.875	949.806
0.445	0.875	949.807
0.455	0.875	949.807
0.465	0.875	949.807
0.475	0.875	949.807
0.485	0.875	949.807
0.495	0.875	949.807
0.505	0.875	949.807
0.515	0.875	949.807
0.525	0.875	949.807
0.535	0.875	949.807
0.545	0.875	949.807
0.555	0.875	949.807
0.565	0.875	949.807
0.575	0.875	949.807
0.585	0.875	949.807
0.595	0.875	949.807
0.605	0.875	949.807
0.615	0.875	949.807
0.625	0.875	949.807
0.635	0.875	949.808
0.645	0.875	949.808
0.655	0.875	949.808
0.665	0.875	949.808
0.675	0.875	949.808
0.685	0.875	949.808
0.695	0.875	949.808
0.705	0.875	949.808
0.715	0.875	949.808
0.725	0.875	949.808
0.735	0.875	949.808
0.745	0.875	949.808
0.755	0.875	949.808
0.765	0.875	949.808
0.775	0.875	949.808
0.785	0.875	949.809
0.795	0.875	949.809
0.805	0.875	949.809
0.815	0.875	949.809
0.825	0.875	949.809
0.835	0.875	949.809
0.845	0.875	949.809
0.855	0.875	949.809
0.865	0.875	949.809
0.875	0.875	949.809
0.885	0.875	949.809
0.895	0.875	949.809
0.905	0.875	949.809
0.915	0.875	949.809
0.925	0.875	949.809
0.935	0.875	949.809
0.945	0.875	949.809
0.955	0.875	949.81
0.965	0.875	949.81
0.975	0.875	949.81
0.985	0.875	949.81
0.995	0.875	949.81

0.005	0.885	953.82
0.015	0.885	953.82
0.025	0.885	953.82
0.035	0.885	953.82
0.045	0.885	953.82
0.055	0.885	953.82
0.065	0.885	953.82
0.075	0.885	953.82
0.085	0.885	953.82
0.095	0.885	953.82
0.105	0.885	953.82
0.115	0.885	953.82
0.125	0.885	953.82
0.135	0.885	953.82
0.145	0.885	953.82
0.155	0.885	953.82
0.165	0.885	953.82
0.175	0.885	953.82
0.185	0.885	953.82
0.195	0.885	953.82
0.205	0.885	953.82
0.215	0.885	953.82
0.225	0.885	953.82
0.235	0.885	953.82
0.245	0.885	953.82
0.255	0.885	953.82
0.265	0.885	953.82
0.275	0.885	953.82
0.285	0.885	953.82
0.295	0.885	953.82
0.305	0.885	953.82
0.315	0.885	953.82
0.325	0.885	953.821
0.335	0.885	953.821
0.345	0.885	953.821
0.355	0.885	953.821
0.365	0.885	953.821
0.375	0.885	953.821
0.385	0.885	953.821
0.395	0.885	953.821
0.405	0.885	953.821
0.415	0.885	953.821
0.425	0.885	953.821
0.435	0.885	953.821
0.445	0.885	953.821
0.455	0.885	953.821
0.465	0.885	953.821
0.475	0.885	953.821
0.485	0.885	953.821
0.495	0.885	953.821
0.505	0.885	953.821
0.515	0.885	953.821
0.525	0.885	953.822
0.535	0.885	953.822
0.545	0.885	953.822
0.555	0.885	953.822
0.565	0.885	953.822
0.575	0.885	953.822
0.585	0.885	953.822
0.595	0.885	953.822
0.605	0.885	953.822
0.615	0.885	953.822
0.625	0.885	953.822
0.635	0.885	953.822
0.645	0.885	953.822
0.655	0.885	953.822
0.665	0.885	953.822
0.675	0.885	953.822
0.685	0.885	953.822
0.695	0.885	953.823
0.705	0.885	953.823
0.715	0.885	953.823
0.725	0.885	953.823
0.735	0.885	953.823
0.745	0.885	953.823
0.755	0.885	953.823
0.765	0.885	953.823
0.775	0.885	953.823
0.785	0.885	953.823
0.795	0.885	953.823
0.805	0.885	953.823
0.815	0.885	953.823
0.825	0.885	953.823
0.835	0.885	953.823
0.845	0.885	953.823
0.855	0.885	953.823
0.865	0.885	953.823
0.875	0.885	953.823
0.885	0.885	953.823
0.895	0.885	953.823
0.905	0.885	953.824
0.915	0.885	953.824
0.925	0.885	953.824
0.935	0.885	953.824
0.945	0.885	953.824
0.955	0.885	953.824
0.965	0.885	953.824
0.975	0.885	953.824
0.985	0.885	953.824
0.995	0.885	953.824

0.005	0.895	957.835
0.015	0.895	957.835
0.025	0.895	957.835
0.035	0.895	957.835
0.045	0.895	957.835
0.055	0.895	957.835
0.065	0.895	957.835
0.075	0.895	957.835
0.085	0.895	957.835
0.095	0.895	957.835
0.105	0.895	957.835
0.115	0.895	957.835
0.125	0.895	957.835
0.135	0.895	957.835
0.145	0.895	957.835
0.155	0.895	957.835
0.165	0.895	957.835
0.175	0.895	957.835
0.185	0.895	957.835
0.195	0.895	957.835
0.205	0.895	957.835
0.215	0.895	957.835
0.225	0.895	957.835
0.235	0.895	957.835
0.245	0.895	957.835
0.255	0.895	957.835
0.265	0.895	957.835
0.275	0.895	957.835
0.285	0.895	957.835
0.295	0.895	957.835
0.305	0.895	957.835
0.315	0.895	957.835
0.325	0.895	957.835
0.335	0.895	957.835
0.345	0.895	957.835
0.355	0.895	957.836
0.365	0.895	957.836
0.375	0.895	957.836
0.385	0.895	957.836
0.395	0.895	957.836
0.405	0.895	957.836
0.415	0.895	957.836
0.425	0.895	957.836
0.435	0.895	957.836
0.445	0.895	957.836
0.455	0.895	957.836
0.465	0.895	957.836
0.475	0.895	957.836
0.485	0.895	957.836
0.495	0.895	957.836
0.505	0.895	957.836
0.515	0.895	957.836
0.525	0.895	957.836
0.535	0.895	957.836
0.545	0.895	957.836
0.555	0.895	957.836
0.565	0.895	957.836
0.575	0.895	957.837
0.585	0.895	957.837
0.595	0.895	957.837
0.605	0.895	957.837
0.615	0.895	957.837
0.625	0.895	957.837
0.635	0.895	957.837
0.645	0.895	957.837
0.655	0.895	957.837
0.665	0.895	957.837
0.675	0.895	957.837
0.685	0.895	957.837
0.695	0.895	957.837
0.705	0.895	957.837
0.715	0.895	957.837
0.725	0.895	957.837
0.735	0.895	957.837
0.745	0.895	957.837
0.755	0.895	957.838
0.765	0.895	957.838
0.775	0.895	957.838
0.785	0.895	957.838
0.795	0.895	957.838
0.805	0.895	957.838
0.815	0.895	957.838
0.825	0.895	957.838
0.835	0.895	957.838
0.845	0.895	957.838
0.855	0.895	957.838
0.865	0.895	957.838
0.875	0.895	957.838
0.885	0.895	957.838
0.895	0.895	957.838
0.905	0.895	957.838
0.915	0.895	957.838
0.925	0.895	957.838
0.935	0.895	957.838
0.945	0.895	957.838
0.955	0.895	957.839
0.965	0.895	957.839
0.975	0.895	957.839
0.985	0.895	957.839
0.995	0.895	957.839

0.005	0.905	961.851
0.015	0.905	961.851
0.025	0.905	961.85
0.035	0.905	961.85
0.045	0.905	961.85
0.055	0.905	961.85
0.065	0.905	961.85
0.075	0.905	961.85
0.085	0.905	961.85
0.095	0.905	961.85
0.105	0.905	961.85
0.115	0.905	961.85
0.125	0.905	961.85
0.135	0.905	961.85
0.145	0.905	961.85
0.155	0.905	961.85
0.165	0.905	961.85
0.175	0.905	961.85
0.185	0.905	961.85
0.195	0.905	961.85
0.205	0.905	961.85
0.215	0.905	961.85
0.225	0.905	961.85
0.235	0.905	961.85
0.245	0.905	961.85
0.255	0.905	961.85
0.265	0.905	961.85
0.275	0.905	961.85
0.285	0.905	961.85
0.295	0.905	961.85
0.305	0.905	961.85
0.315	0.905	961.85
0.325	0.905	961.85
0.335	0.905	961.851
0.345	0.905	961.851
0.355	0.905	961.851
0.365	0.905	961.851
0.375	0.905	961.851
0.385	0.905	961.851
0.395	0.905	961.851
0.405	0.905	961.851
0.415	0.905	961.851
0.425	0.905	961.851
0.435	0.905	961.851
0.445	0.905	961.851
0.455	0.905	961.851
0.465	0.905	961.851
0.475	0.905	961.851
0.485	0.905	961.851
0.495	0.905	961.851
0.505	0.905	961.851
0.515	0.905	961.851
0.525	0.905	961.851
0.535	0.905	961.851
0.545	0.905	961.851
0.555	0.905	961.851
0.565	0.905	961.852
0.575	0.905	961.852
0.585	0.905	961.852
0.595	0.905	961.852
0.605	0.905	961.852
0.615	0.905	961.852
0.625	0.905	961.852
0.635	0.905	961.852
0.645	0.905	961.852
0.655	0.905	961.852
0.665	0.905	961.852
0.675	0.905	961.852
0.685	0.905	961.852
0.695	0.905	961.852
0.705	0.905	961.852
0.715	0.905	961.852
0.725	0.905	961.852
0.735	0.905	961.852
0.745	0.905	961.852
0.755	0.905	961.852
0.765	0.905	961.852
0.775	0.905	961.852
0.785	0.905	961.853
0.795	0.905	961.853
0.805	0.905	961.853
0.815	0.905	961.853
0.825	0.905	961.853
0.835	0.905	961.853
0.845	0.905	961.853
0.855	0.905	961.853
0.865	0.905	961.853
0.875	0.905	961.853
0.885	0.905	961.853
0.895	0.905	961.853
0.905	0.905	961.853
0.915	0.905	961.853
0.925	0.905	961.853
0.935	0.905	961.853
0.945	0.905	961.853
0.955	0.905	961.853
0.965	0.905	961.853
0.975	0.905	961.853
0.985	0.905	961.854
0.995	0.905	961.854

0.005	0.915	965.866
0.015	0.915	965.866
0.025	0.915	965.866
0.035	0.915	965.866
0.045	0.915	965.866
0.055	0.915	965.866
0.065	0.915	965.866
0.075	0.915	965.866
0.085	0.915	965.866
0.095	0.915	965.866
0.105	0.915	965.866
0.115	0.915	965.866
0.125	0.915	965.866
0.135	0.915	965.866
0.145	0.915	965.866
0.155	0.915	965.866
0.165	0.915	965.866
0.175	0.915	965.866
0.185	0.915	965.866
0.195	0.915	965.866
0.205	0.915	965.866
0.215	0.915	965.866
0.225	0.915	965.866
0.235	0.915	965.866
0.245	0.915	965.866
0.255	0.915	965.866
0.265	0.915	965.866
0.275	0.915	965.866
0.285	0.915	965.866
0.295	0.915	965.866
0.305	0.915	965.866
0.315	0.915	965.866
0.325	0.915	965.866
0.335	0.915	965.866
0.345	0.915	965.866
0.355	0.915	965.866
0.365	0.915	965.866
0.375	0.915	965.866
0.385	0.915	965.866
0.395	0.915	965.866
0.405	0.915	965.866
0.415	0.915	965.866
0.425	0.915	965.866
0.435	0.915	965.866
0.445	0.915	965.866
0.455	0.915	965.866
0.465	0.915	965.866
0.475	0.915	965.866
0.485	0.915	965.866
0.495	0.915	965.866
0.505	0.915	965.866
0.515	0.915	965.867
0.525	0.915	965.867
0.535	0.915	965.867
0.545	0.915	965.867
0.555	0.915	965.867
0.565	0.915	965.867
0.575	0.915	965.867
0.585	0.915	965.867
0.595	0.915	965.867
0.605	0.915	965.867
0.615	0.915	965.867
0.625	0.915	965.867
0.635	0.915	965.867
0.645	0.915	965.867
0.655	0.915	965.867
0.665	0.915	965.867
0.675	0.915	965.867
0.685	0.915	965.867
0.695	0.915	965.867
0.705	0.915	965.867
0.715	0.915	965.867
0.725	0.915	965.867
0.735	0.915	965.867
0.745	0.915	965.867
0.755	0.915	965.867
0.765	0.915	965.868
0.775	0.915	965.868
0.785	0.915	965.868
0.795	0.915	965.868
0.805	0.915	965.868
0.815	0.915	965.868
0.825	0.915	965.868
0.835	0.915	965.868
0.845	0.915	965.868
0.855	0.915	965.868
0.865	0.915	965.868
0.875	0.915	965.868
0.885	0.915	965.868
0.895	0.915	965.868
0.905	0.915	965.868
0.915	0.915	965.868
0.925	0.915	965.868
0.935	0.915	965.868
0.945	0.915	965.868
0.955	0.915	965.868
0.965	0.915	965.868
0.975	0.915	965.868
0.985	0.915	965.868
0.995	0.915	965.868

0.005	0.925	969.881
0.015	0.925	969.881
0.025	0.925	969.881
0.035	0.925	969.881
0.045	0.925	969.881
0.055	0.925	969.881
0.065	0.925	969.881
0.075	0.925	969.881
0.085	0.925	969.881
0.095	0.925	969.881
0.105	0.925	969.881
0.115	0.925	969.881
0.125	0.925	969.881
0.135	0.925	969.881
0.145	0.925	969.881
0.155	0.925	969.881
0.165	0.925	969.881
0.175	0.925	969.881
0.185	0.925	969.881
0.195	0.925	969.881
0.205	0.925	969.881
0.215	0.925	969.881
0.225	0.925	969.881
0.235	0.925	969.881
0.245	0.925	969.881
0.255	0.925	969.881
0.265	0.925	969.881
0.275	0.925	969.881
0.285	0.925	969.881
0.295	0.925	969.881
0.305	0.925	969.881
0.315	0.925	969.881
0.325	0.925	969.881
0.335	0.925	969.881
0.345	0.925	969.881
0.355	0.925	969.881
0.365	0.925	969.881
0.375	0.925	969.881
0.385	0.925	969.881
0.395	0.925	969.881
0.405	0.925	969.881
0.415	0.925	969.881
0.425	0.925	969.881
0.435	0.925	969.881
0.445	0.925	969.881
0.455	0.925	969.882
0.465	0.925	969.882
0.475	0.925	969.882
0.485	0.925	969.882
0.495	0.925	969.882
0.505	0.925	969.882
0.515	0.925	969.882
0.525	0.925	969.882
0.535	0.925	969.882
0.545	0.925	969.882
0.555	0.925	969.882
0.565	0.925	969.882
0.575	0.925	969.882
0.585	0.925	969.882
0.595	0.925	969.882
0.605	0.925	969.882
0.615	0.925	969.882
0.625	0.925	969.882
0.635	0.925	969.882
0.645	0.925	969.882
0.655	0.925	969.882
0.665	0.925	969.882
0.675	0.925	969.882
0.685	0.925	969.882
0.695	0.925	969.882
0.705	0.925	969.883
0.715	0.925	969.883
0.725	0.925	969.883
0.735	0.925	969.883
0.745	0.925	969.883
0.755	0.925	969.883
0.765	0.925	969.883
0.775	0.925	969.883
0.785	0.925	969.883
0.795	0.925	969.883
0.805	0.925	969.883
0.815	0.925	969.883
0.825	0.925	969.883
0.835	0.925	969.883
0.845	0.925	969.883
0.855	0.925	969.883
0.865	0.925	969.883
0.875	0.925	969.883
0.885	0.925	969.883
0.895	0.925	969.883
0.905	0.925	969.883
0.915	0.925	969.883
0.925	0.925	969.883
0.935	0.925	969.883
0.945	0.925	969.883
0.955	0.925	969.883
0.965	0.925	969.883
0.975	0.925	969.883
0.985	0.925	969.883
0.995	0.925	969.883

0.005	0.935	973.897
0.015	0.935	973.897
0.025	0.935	973.897
0.035	0.935	973.897
0.045	0.935	973.897
0.055	0.935	973.897
0.065	0.935	973.897
0.075	0.935	973.897
0.085	0.935	973.897
0.095	0.935	973.897
0.105	0.935	973.897
0.115	0.935	973.897
0.125	0.935	973.897
0.135	0.935	973.897
0.145	0.935	973.897
0.155	0.935	973.897
0.165	0.935	973.897
0.175	0.935	973.897
0.185	0.935	973.897
0.195	0.935	973.897
0.205	0.935	973.897
0.215	0.935	973.897
0.225	0.935	973.897
0.235	0.935	973.897
0.245	0.935	973.897
0.255	0.935	973.897
0.265	0.935	973.897
0.275	0.935	973.897
0.285	0.935	973.897
0.295	0.935	973.897
0.305	0.935	973.897
0.315	0.935	973.897
0.325	0.935	973.897
0.335	0.935	973.897
0.345	0.935	973.897
0.355	0.935	973.897
0.365	0.935	973.897
0.375	0.935	973.897
0.385	0.935	973.897
0.395	0.935	973.897
0.405	0.935	973.897
0.415	0.935	973.897
0.425	0.935	973.897
0.435	0.935	973.897
0.445	0.935	973.897
0.455	0.935	973.897
0.465	0.935	973.897
0.475	0.935	973.897
0.485	0.935	973.897
0.495	0.935	973.897
0.505	0.935	973.897
0.515	0.935	973.897
0.525	0.935	973.897
0.535	0.935	973.897
0.545	0.935	973.897
0.555	0.935	973.897
0.565	0.935	973.897
0.575	0.935	973.897
0.585	0.935	973.897
0.595	0.935	973.898
0.605	0.935	973.898
0.615	0.935	973.898
0.625	0.935	973.898
0.635	0.935	973.898
0.645	0.935	973.898
0.655	0.935	973.898
0.665	0.935	973.898
0.675	0.935	973.898
0.685	0.935	973.898
0.695	0.935	973.898
0.705	0.935	973.898
0.715	0.935	973.898
0.725	0.935	973.898
0.735	0.935	973.898
0.745	0.935	973.898
0.755	0.935	973.898
0.765	0.935	973.898
0.775	0.935	973.898
0.785	0.935	973.898
0.795	0.935	973.898
0.805	0.935	973.898
0.815	0.935	973.898
0.825	0.935	973.898
0.835	0.935	973.898
0.845	0.935	973.898
0.855	0.935	973.898
0.865	0.935	973.898
0.875	0.935	973.898
0.885	0.935	973.898
0.895	0.935	973.898
0.905	0.935	973.898
0.915	0.935	973.898
0.925	0.935	973.898
0.935	0.935	973.898
0.945	0.935	973.898
0.955	0.935	973.898
0.965	0.935	973.899
0.975	0.935	973.899
0.985	0.935	973.899
0.995	0.935	973.899

0.005	0.945	977.912
0.015	0.945	977.912
0.025	0.945	977.912
0.035	0.945	977.912
0.045	0.945	977.912
0.055	0.945	977.912
0.065	0.945	977.912
0.075	0.945	977.912
0.085	0.945	977.912
0.095	0.945	977.912
0.105	0.945	977.912
0.115	0.945	977.912
0.125	0.945	977.912
0.135	0.945	977.912
0.145	0.945	977.912
0.155	0.945	977.912
0.165	0.945	977.912
0.175	0.945	977.912
0.185	0.945	977.912
0.195	0.945	977.912
0.205	0.945	977.912
0.215	0.945	977.912
0.225	0.945	977.912
0.235	0.945	977.912
0.245	0.945	977.912
0.255	0.945	977.912
0.265	0.945	977.912
0.275	0.945	977.912
0.285	0.945	977.912
0.295	0.945	977.912
0.305	0.945	977.912
0.315	0.945	977.912
0.325	0.945	977.912
0.335	0.945	977.912
0.345	0.945	977.912
0.355	0.945	977.912
0.365	0.945	977.912
0.375	0.945	977.912
0.385	0.945	977.912
0.395	0.945	977.912
0.405	0.945	977.912
0.415	0.945	977.912
0.425	0.945	977.913
0.435	0.945	977.913
0.445	0.945	977.913
0.455	0.945	977.913
0.465	0.945	977.913
0.475	0.945	977.913
0.485	0.945	977.913
0.495	0.945	977.913
0.505	0.945	977.913
0.515	0.945	977.913
0.525	0.945	977.913
0.535	0.945	977.913
0.545	0.945	977.913
0.555	0.945	977.913
0.565	0.945	977.913
0.575	0.945	977.913
0.585	0.945	977.913
0.595	0.945	977.913
0.605	0.945	977.913
0.615	0.945	977.913
0.625	0.945	977.913
0.635	0.945	977.913
0.645	0.945	977.913
0.655	0.945	977.913
0.665	0.945	977.913
0.675	0.945	977.913
0.685	0.945	977.913
0.695	0.945	977.913
0.705	0.945	977.913
0.715	0.945	977.913
0.725	0.945	977.913
0.735	0.945	977.913
0.745	0.945	977.913
0.755	0.945	977.913
0.765	0.945	977.914
0.775	0.945	977.914
0.785	0.945	977.914
0.795	0.945	977.914
0.805	0.945	977.914
0.815	0.945	977.914
0.825	0.945	977.914
0.835	0.945	977.914
0.845	0.945	977.914
0.855	0.945	977.914
0.865	0.945	977.914
0.875	0.945	977.914
0.885	0.945	977.914
0.895	0.945	977.914
0.905	0.945	977.914
0.915	0.945	977.914
0.925	0.945	977.914
0.935	0.945	977.914
0.945	0.945	977.914
0.955	0.945	977.914
0.965	0.945	977.914
0.975	0.945	977.914
0.985	0.945	977.914
0.995	0.945	977.914

0.005	0.955	981.928
0.015	0.955	981.928
0.025	0.955	981.928
0.035	0.955	981.928
0.045	0.955	981.928
0.055	0.955	981.928
0.065	0.955	981.928
0.075	0.955	981.928
0.085	0.955	981.928
0.095	0.955	981.928
0.105	0.955	981.928
0.115	0.955	981.928
0.125	0.955	981.928
0.135	0.955	981.928
0.145	0.955	981.928
0.155	0.955	981.928
0.165	0.955	981.928
0.175	0.955	981.928
0.185	0.955	981.928
0.195	0.955	981.928
0.205	0.955	981.928
0.215	0.955	981.928
0.225	0.955	981.928
0.235	0.955	981.928
0.245	0.955	981.928
0.255	0.955	981.928
0.265	0.955	981.928
0.275	0.955	981.928
0.285	0.955	981.928
0.295	0.955	981.928
0.305	0.955	981.928
0.315	0.955	981.928
0.325	0.955	981.928
0.335	0.955	981.928
0.345	0.955	981.928
0.355	0.955	981.928
0.365	0.955	981.928
0.375	0.955	981.928
0.385	0.955	981.928
0.395	0.955	981.928
0.405	0.955	981.928
0.415	0.955	981.928
0.425	0.955	981.928
0.435	0.955	981.928
0.445	0.955	981.928
0.455	0.955	981.928
0.465	0.955	981.928
